87.34234337924255, 59.85296785402667, 89.38503136877308
87.21689249772595, 59.99093125722267, 89.41319888393717
87.09155381364047, 60.12898487509514, 89.44131820960473
86.96632132283891, 60.26713474320168, 89.46938966112639
86.84119413144579, 60.405381288436686, 89.49741334577055
86.7161719309924, 60.5437242963536, 89.52538934636638
86.59125440989934, 60.682163558903085, 89.55331774431224
86.46644125355257, 60.820698874368034, 89.58119861669996
86.34173214437858, 60.959330047299346, 89.60903202919913
86.21712676191802, 61.098056888452035, 89.63681801480479
86.09262478289787, 61.23687921472222, 89.66455648896573
85.9682338838693, 61.37578790577086, 89.69224665575084
85.96150066401063, 61.383312961330134, 89.69224665575084
endData{"unit":"in","pointDensity":0,"minSpeed":40,"maxSpeed":127,"gameBoard":"High Stakes","selectedPathPoint":[1,1],"robotVisualizer":false,"robotSize":{"x":14,"y":13},"pathStore":[{"x":658,"y":599.8095245361328,"controls":[{"x":null,"y":null},{"x":654.9651628826666,"y":586.8095245361328}],"commands":[]},{"x":461,"y":423.8095245361328,"controls":[{"x":580,"y":556.8095245361328},{"x":null,"y":null}],"commands":[]}],"startPathsAtZero":false}
